"","merged.pos","DT","D.ave","Fst"
"440",731,0.0101141739102479,0.00911502346172115,0.0987871532952769
"441",732,0.00737970931750363,0.00766342268201259,-0.038445059595509
"442",733,0.00452569199473349,0.00448558911750447,0.00886115919414814
"443",734,0.013486910248533,0.0121560367654951,0.0986789011354702
"444",735,0.00810611669310186,0.00813873297202549,-0.00402366264371517
"445",736,0.00639285299036234,0.00682843880161032,-0.0681363722745777
"446",737,0.0737024702861151,0.0439498111545418,0.403686050359948
"447",738,0.00469074348809611,0.00464329411668562,0.0101155331837905
"448",739,0.0126399296400959,0.0124110120746578,0.0181106676980176
"449",740,0.00607402392563997,0.00606640201757225,0.00125483668833456
"450",741,0.00938746224994714,0.00906776275006052,0.0340560091081502
"451",742,0.00636346997118792,0.00628131157386667,0.0129109428807311
"452",743,0.00660809955974272,0.00613523738038009,0.0715579683822198
"453",744,0.00703392823674127,0.00660989082733564,0.0602845799862874
"454",745,0.00679293966394476,0.00707430752127593,-0.041420632487669
"455",746,0.00670158367918983,0.00634652541945059,0.0529812469314961
"456",747,0.00818062799469374,0.00803405526872067,0.0179170506308487
"457",748,0.0089866474081907,0.00905248896550661,-0.00732659848831899
"458",749,0.0878767549613594,0.0811106141931898,0.0769957967968294
"459",750,0.0109715449870505,0.00981542009858495,0.105374848285278
"460",751,0.00938366864685773,0.0102815127031511,-0.0956815601746569
"461",753,0.00374121595810781,0.00376005842728819,-0.0050364558986619
"462",754,0.00560998852635455,0.00565959155847045,-0.00884191329142134
"463",755,0.0220341797489825,0.0387394061153486,-0.758150589523873
"464",756,0.054342771046352,0.0318935212459759,0.413104620322506
"465",757,0.0104932281639468,0.0133274034932868,-0.270095654555364
"466",758,0.0350804952498203,0.0275306520024889,0.215214842138526
"467",759,0.00362051069299134,0.00359871402814362,0.0060203288143629
"468",760,0.00838396621913501,0.00850949925101997,-0.0149729887506521
"469",761,0.0224504465709696,0.0175176618046937,0.219718781570001
"470",762,0.00838822474466807,0.00831676034599247,0.00851960943476457
"471",763,0.00572700748691161,0.0059536178025195,-0.0395687130016472
"472",764,0.0122836824482497,0.0117652956559188,0.0422012531270551
"473",765,0.00651992400310325,0.00672105088360265,-0.0308480406218954
"474",766,0.0206381717749957,0.0138178504663584,0.330471195946748
"475",767,0.0967493421855551,0.126094064623997,-0.303306686903999
"476",768,0.00674170967399945,0.00627107943950475,0.0698087365449399
"477",769,0.00530919352907127,0.0049107888244005,0.0750405315777709
"478",771,0.088282541941508,0.252381642761024,-1.85879447069207
"479",772,0.0111184027294217,0.0163690096036402,-0.472244710143867
"480",774,0.00424888172086802,0.0052415535268338,-0.233631310820058
"481",775,0.00608472410349128,0.00603992201423491,0.00736304366383089
"482",777,0.00552206252269189,0.00642165460741216,-0.162908710472503
"483",778,0.0035635927998409,0.00362276355254053,-0.0166042407264578
"484",779,0.0315490225681069,0.113317380997191,-2.59178737637801
"485",780,0.0064385085076198,0.00583300823316658,0.0940435620666847
"486",781,0.111812644658191,0.260255582249664,-1.32760420831884
"487",782,0.148720911417307,0.173071075034413,-0.163730597029362
"488",783,0.00669571127128244,0.00661213835709679,0.0124815588366378
"489",784,0.00539598168199974,0.00544285256794689,-0.00868625742439134
"490",785,0.0328868295448837,0.0214527506162716,0.347679575284293
"491",786,0.0113892041547524,0.0114289378211551,-0.00348871315877418
"492",787,0.0104359690109432,0.0110511246772916,-0.0589457160809308
"493",788,0.0992435167700594,0.151858377231418,-0.530159169825311
"494",789,0.0055132944674836,0.00543811980580221,0.0136351617213177
"495",790,0.0061628319808027,0.00641834933741303,-0.0414610291837048
"496",791,0.0238335963550337,0.0549957325798928,-1.30748778995234
"497",792,0.209974287121546,0.139576212529765,0.335269977847482
"498",793,0.0104377625347295,0.0104519073815947,-0.00135516082284264
"499",794,0.0401289993453617,0.0281089326655773,0.299535669363101
"500",795,0.00530423123149605,0.00544035668172965,-0.0256635588255079
"501",796,0.00676859409589829,0.00723623083105477,-0.0690891976281845
"502",797,0.0203524579395887,0.0158463776965953,0.221402262879921
"503",798,0.00478457131836397,0.00496937396677487,-0.0386247034716781
"504",799,0.00973803418207647,0.00954481912732054,0.0198412791681878
"505",800,0.43629136670302,0.303343482906734,0.304722701255701
"506",801,0.00806046763388963,0.00835148676172864,-0.0361044967931435
"507",802,0.00478027268374588,0.00535380465747393,-0.119978924147613
"508",803,0.0645366815955678,0.13158066799987,-1.03885084802541
"509",804,0.00402308493991739,0.00394030696520501,0.0205757462118312
"510",805,0.0101493269171944,0.0100819190992264,0.0066416047603908
"511",806,0.0903658555585302,0.193393087240593,-1.14011239140354
"512",807,0.0588344841965912,0.206211055479287,-2.5049352143591
"513",808,0.00718937332070613,0.00654936126344497,0.0890219534737283
"514",809,0.0321399940640586,0.023084227062002,0.281760070770626
"515",810,0.00657194989430154,0.0050687854789709,0.228724265934227
"516",811,0.0368297109135691,0.0330716713838156,0.102038257606005
"517",812,0.308954539742264,0.224014522727315,0.274927233908936
"518",813,0.10198230965391,0.271374245487349,-1.66099332725736
"519",814,0.00992565536777223,0.00874235008255325,0.119216841747405
"520",815,0.00590346107404406,0.00652188869061304,-0.104756787384952
"521",816,0.00437924056345479,0.00472570434179924,-0.0791150368024379
"522",817,0.0093077364963534,0.0103226995014512,-0.109045094421768
"523",819,0.00299396640032005,0.00351254790799709,-0.173208860200168
"524",820,0.0105393117684738,0.0103168238115136,0.0211102927636866
"525",821,0.00548026612312198,0.00648099827185148,-0.182606487759285
"526",822,0.0314081818691421,0.021017802409364,0.330817603612595
"527",823,0.0061099876122565,0.00765416469029495,-0.252729985072451
"528",824,0.0505688674762566,0.0622670224980068,-0.231331164915701
"529",825,0.00755711465533516,0.00708899405756499,0.0619443556330968
"530",826,0.00998090512375206,0.0101651000380001,-0.0184547305043168
"531",827,0.0276648270414148,0.0181291284322963,0.344686724223628
"532",828,0.0118230994776371,0.011577203273323,0.0207979476768468
"533",829,0.00680876945435887,0.00665616285201552,0.0224132427109363
"534",830,0.333257769672312,0.355085022687948,-0.0654966065370312
"535",831,0.00612928614976187,0.00607088453275713,0.00952829017568521
"536",832,0.00682587059282822,0.00662949319937042,0.0287695746333272
"537",833,0.271898274824504,0.257807056675396,0.05182533121331
"538",834,0.006457293333697,0.00625080190182296,0.0319780163612008
"539",835,0.00567598833912111,0.00551622644788096,0.0281469731251938
"540",836,0.0241194289591013,0.0225225891264576,0.0662055405769088
"541",837,0.0103257295632666,0.0101607049462528,0.0159818844763105
"542",838,0.00233091677996874,0.00227019918960472,0.0260488022935054
"543",839,0.0192785346500773,0.0214055172199366,-0.110329058119089
"544",840,0.0054690388428806,0.00559950354162852,-0.0238551421001058
"545",841,0.00553688709878303,0.00563346297982946,-0.0174422702365849
"546",842,0.00757708750292668,0.00784268536368741,-0.0350527640941373
"547",843,0.011253780021906,0.0105065858803296,0.0663949481971305
"548",844,0.0123765682196334,0.0115760729061844,0.0646782936306322
"549",847,0.0118003536139082,0.0109794509626325,0.0695659365926299
"550",849,0.00351021796927778,0.00424933658229315,-0.210562027624581
"551",850,0.00370064523643016,0.00487897290934741,-0.318411411425627
"552",852,0.0056795157952371,0.00628885477363553,-0.107287135095113
"553",853,0.00334245837946349,0.00330625573735127,0.0108311422319149
"554",854,0.0131513411519267,0.0117265783386204,0.108335932955212
"555",855,0.00920769221266636,0.00885270257714938,0.0385535948984744
"556",856,0.00656406659424011,0.00632822943747439,0.035928513731512
"557",857,0.00736998824185899,0.00714154348514126,0.0309966243121322
"558",858,0.0147178206755809,0.0153726819496278,-0.0444944457798337
"559",859,0.0048792966860894,0.0049512859747287,-0.0147540297855904
"560",860,0.0841062747935328,0.181234509814431,-1.15482745204602
"561",861,0.00470973585473737,0.00505746583874917,-0.0738321627235262
"562",862,0.010430189414297,0.0107525096639519,-0.0309026266783885
"563",863,0.213941281400061,0.240448002571572,-0.123897178693363
"564",864,0.0131691282988134,0.0127526249382743,0.0316272536107556
"565",865,0.00376274863042972,0.00371308956654762,0.0131975501845904
"566",866,0.0150815601278793,0.0148276201364585,0.0168377799954081
"567",867,0.0172169479024162,0.0128474225052907,0.253792101938828
"568",868,0.0111945340797121,0.0111047174015925,0.0080232618419042
"569",869,0.108496945771171,0.062256500772648,0.426191213677553
"570",870,0.0134101033130087,0.0138950254943507,-0.0361609579004244
"571",871,0.0104269346403716,0.0107400983277005,-0.0300341085975906
"572",872,0.0827735388665373,0.047831990026157,0.422134287344165
"573",873,0.00766852569341674,0.00966700051098079,-0.260607435830813
"574",874,0.010076840552486,0.0107217665177301,-0.0640008107585892
"575",877,0.0103704466216048,0.0096805205509017,0.0665280962216009
"576",878,0.120899118700914,0.0821284092959255,0.320686451825189
"577",879,0.00583824959434865,0.00592607868800174,-0.0150437373794548
"578",880,0.00756736366922572,0.00687198978272602,0.0918911680335358
"579",883,0.011526071302509,0.0114527919145312,0.00635770732754344
"580",884,0.121639970074917,0.144843327750894,-0.190754384941777
"581",885,0.0202414220812244,0.0163498735252922,0.192256677436808
"582",886,0.0127195206226393,0.0123334496061284,0.0303526389055682
"583",888,0.00931984403009172,0.00974540253997203,-0.045661548466506
"584",889,0.00386710938837953,0.00438588187804543,-0.134149939286639
"585",891,0.0103954178248922,0.0112510805860301,-0.0823115314411832
"586",892,0.00513868720542441,0.0043719627812787,0.149206284308636
"587",895,0.00936133009978019,0.00937580592384345,-0.0015463426573969
"588",896,0.073277860407907,0.0500378613617924,0.317148984928698
"589",897,0.0423372235185018,0.0975308181209094,-1.30366590001556
"590",898,0.031036475248671,0.103264773426026,-2.32720686220475
"591",901,0.0503116780328383,0.0336281387367477,0.331603714056233
"592",903,0.0256757541815714,0.0174544644737833,0.32019662011287
"593",904,0.00717141986387128,0.00623726110977465,0.130261339013605
"594",906,0.0386833235315402,0.0460050239358604,-0.189272785683746
"595",907,0.0282624625510975,0.103111609565642,-2.64835899841422
"596",908,0.493929514047865,0.311493407358177,0.369356561009248
"597",909,0.0118854009290738,0.0121940487327702,-0.0259686488944132
"598",910,0.00456294850579115,0.00413003641729813,0.0948755148000415
"599",912,0.0181567698904659,0.0130861698295461,0.279267738232576
"600",913,0.005468324489693,0.00466118888245572,0.147601995594558
"601",915,0.0638866047620982,0.0601513102402622,0.0584675697784464
"602",916,0.0140877002865957,0.0424298853023306,-2.01183901127583
"603",919,0.0109496941973484,0.0125054851836539,-0.142085336655548
"604",920,0.226658408017158,0.29867156463846,-0.317716678817625
"605",921,0.00908130375720252,0.0392540982711144,-3.32251792480582
"606",922,0.0103173867442869,0.0110109814223803,-0.0672258097213829
"607",923,0.438052465509377,0.231610702493081,0.471271775119997
"608",924,0.010960487295901,0.0103487180571263,0.0558158795552355
"609",925,0.0240425760834151,0.0797250604314125,-2.31599493144197
"610",926,0.00937302173400966,0.00845746753490433,0.0976797264625218
"611",927,0.0196686920950285,0.0151707630942919,0.228684702521402
"612",928,0.0106471689908107,0.0108114856155255,-0.0154328934627287
"613",933,0.500768153963317,0.248455778101939,0.503850681926274
"614",934,0.00646412706678489,0.00589149107060729,0.0885867481040129
"615",936,0.00690265978178034,0.00747569932521813,-0.0830172080840969
"616",937,0.00716531626625824,0.00700500513377268,0.0223732109691335
"617",938,0.414806535841898,0.254488579218367,0.386488501918484
"618",940,0.0589412904779204,0.203924246174614,-2.45978590765679
"619",942,0.00906621038663264,0.00916325920068737,-0.0107044520164473
"620",943,0.00703393202456578,0.00888413280929613,-0.263039332519647
"621",944,0.233699426114495,0.183721588613368,0.213855199955184
"622",945,0.00917380250065359,0.0083513895976987,0.089647984344147
"623",946,0.0102955969022095,0.0100068006536577,0.0280504618911191
"624",947,0.18918783970163,0.268245539851616,-0.417879395814597
"625",948,0.00978274393829772,0.00681733029329195,0.303126981929548
"626",949,0.0137914716473924,0.0140438695413054,-0.0183010124202932
"627",950,0.036713823043429,0.0233821336966776,0.363124519366485
"628",951,0.0122120656038157,0.0120955788424569,0.00953866161039972
"629",952,0.00451637980766016,0.00573762353942457,-0.270403239712718
"630",954,0.00703907720578817,0.00812044283554761,-0.15362320914313
"631",955,0.00623562819122029,0.00844618107092267,-0.354503638112166
"632",957,0.00736138087610889,0.00752181548146334,-0.0217940910889612
"633",958,0.0082357609085778,0.0091495115824889,-0.110949150182274
"634",960,0.010528197645029,0.0101217591758564,0.0386047529573597
"635",961,0.0058196491091371,0.00585122662357284,-0.00542601690300574
"636",962,0.0313785527345823,0.11555311799666,-2.68255091221302
"637",964,0.00757547693325423,0.00731207820480517,0.0347699202003789
"638",966,0.00569237021923113,0.00732675812905406,-0.287119046526754
"639",967,0.0167808501568859,0.0117958385114036,0.297065500190805
"640",968,0.252768758616857,0.140120905096905,0.445655761164305
"641",969,0.103712367532815,0.262871510863202,-1.53462067366294
"642",970,0.015179522342812,0.00998005255019325,0.342531844889103
"643",972,0.00880436380176147,0.00899015515564924,-0.0211021895586139
"644",973,0.00335457983429347,0.00380539611176537,-0.134388298905055
"645",975,0.00932407975417433,0.00884060251729394,0.0518525419802357
"646",976,0.00977932541828722,0.0086969709059369,0.110677829610448
"647",977,0.107800793013357,0.221768482665578,-1.05720641255487
"648",978,0.00892655735941183,0.00631437554333477,0.292630373715447
"649",979,0.00990403495551292,0.00993914810750587,-0.0035453380516797
"650",980,0.0149588270139795,0.010264873906485,0.313791522764977
"651",981,0.0080136844450006,0.00805209739622575,-0.00479341949246742
"652",982,0.0531792782162315,0.0322937756002223,0.392737609771366
"653",984,0.0209386425182934,0.0134162961392448,0.359256641039484
"654",985,0.0135894554359828,0.01298150819746,0.0447366887795261
"655",986,0.0995683655093686,0.235628907471668,-1.36650372099858
"656",987,0.473931394459451,0.40800431559079,0.139106798239975
"657",988,0.0239611972412439,0.054107296256567,-1.25812156679021
"658",990,0.222939567254415,0.256363186011117,-0.149922327240184
"659",991,0.422144763160325,0.256137342602121,0.393247613248625
"660",993,0.0495376895693259,0.0296839981658419,0.400779519111395
"661",994,0.014907108382872,0.0396617712229504,-1.66059454350792
"662",999,0.00852554644945942,0.0106404477640195,-0.248066364672046
"663",1000,0.00984121646809862,0.0101143601820714,-0.0277550763016106
"664",1001,0.238065992860748,0.253562416617528,-0.0650929751476277
"665",1003,0.0107603852646176,0.0103942948747049,0.0340220522694927
"666",1004,0.37379751834667,0.202451162852611,0.458393507404582
"667",1005,0.00463037851044602,0.00526964646606681,-0.138059546142637
