"","merged.pos","DT","D.ave","Fst"
"474",805,0.0120793017061437,0.0112661445,0.0673182296398904
"475",808,0.00562470834619973,0.0056805625,-0.00993014221581938
"476",809,0.0249749945250353,0.019859885,0.204809235089435
"477",810,0.00508095719137644,0.0043522305,0.143423111813116
"478",813,0.116355223156702,0.249994259,-1.14854350511897
"479",814,0.00877263447651662,0.0081839345,0.0671064066435806
"480",816,0.00315602848136119,0.0039599935,-0.254739468730035
"481",817,0.0101233501018872,0.010703514,-0.0573094768306637
"482",819,0.00277912207502283,0.0033358055,-0.200309094005018
"483",820,0.0101512019816516,0.010108729,0.00418403473089892
"484",821,0.3093948581243,0.178625501,0.42266170135175
"485",822,0.0073593839701541,0.0077968695,-0.0594459443372051
"486",823,0.00818405494447423,0.0087328515,-0.0670568024346306
"487",826,0.00707713730903717,0.008430688,-0.19125680792351
"488",828,0.00946000803969723,0.0102079325,-0.07906171508145
"489",829,0.00831292175167,0.007555562,0.0911063251037882
"490",831,0.00582000443495433,0.0058937025,-0.0126628881248007
"491",834,0.00785811154007689,0.0070985985,0.0966533799123776
"492",835,0.00595073485011296,0.005694663,0.0430319711032157
"493",836,0.0349836789004433,0.029092352,0.168402154536373
"494",837,0.0100396444638678,0.0100076435,0.00318745987300352
"495",838,0.0024391993893916,0.0023403565,0.0405226771626301
"496",839,0.201221547803589,0.126665432,0.370517554493531
"497",840,0.00474825383797235,0.005159795,-0.0866721064355292
"498",841,0.00441427421165474,0.0049596445,-0.123546989198213
"499",842,0.0109593023304589,0.0098165105,0.104275965385385
"500",843,0.0106426115084145,0.010218269,0.0398720284094743
"501",844,0.0115263774847857,0.0111524635,0.0324398524409988
"502",846,0.221360997648369,0.312048433,-0.409681182841828
"503",847,0.00956430621240862,0.0097401275,-0.0183830675938912
"504",848,0.09889568587414,0.169795053,-0.716910616466024
"505",849,0.00658110840414188,0.0059896925,0.0898656985758915
"506",850,0.00670007946242292,0.0065343245,0.0247392532211816
"507",851,0.221609539845162,0.157472749,0.289413492261995
"508",852,0.00685646349869357,0.006923855,-0.00982890105362193
"509",853,0.00353869251873219,0.0034254415,0.0320036335829382
"510",854,0.0145344884093465,0.0126779425,0.127733832595899
"511",855,0.00923368775618023,0.0089022805,0.0358911049334991
"512",856,0.00639689172549809,0.0062523975,0.0225881930941764
"513",857,0.00715071227263252,0.00703415,0.0163007918915478
"514",858,0.0151932896884156,0.0155908705,-0.0261681847537958
"515",859,0.00527513444794216,0.0051774195,0.0185236886199704
"516",861,0.0101654525937703,0.008231603,0.190237431725905
"517",862,0.0121932100767299,0.0117588645,0.0356219218726351
"518",864,0.0110586142520954,0.011551548,-0.0445746398841246
"519",865,0.00287920736242923,0.0031995675,-0.111266781875855
"520",866,0.0111137292510416,0.0125232015,-0.126822618863628
"521",867,0.00584923200829857,0.006569304,-0.123105390704255
"522",868,0.0105952498221053,0.010761331,-0.0156750601149769
"523",869,0.062190703350259,0.039236242,0.369097953772594
"524",870,0.0145031906170424,0.014493179,0.000690304451396912
"525",871,0.0100784226150809,0.0105096375,-0.0427859498840473
"526",872,0.376568563110737,0.2105563285,0.440855267469361
"527",873,0.00707002094533619,0.0091474485,-0.293836124493267
"528",874,0.00919643681006646,0.0101536195,-0.104081907993518
"529",877,0.00999116322599104,0.00951536,0.0476224054425698
"530",879,0.00682786685523656,0.006496569,0.0485214287654824
"531",880,0.00556377765255825,0.005758258,-0.0349547303264945
"532",881,0.297110024300126,0.255596401,0.13972474808925
"533",883,0.00968831368632683,0.010385614,-0.0719733419302139
"534",884,0.24073297117812,0.2121003815,0.118939211101809
"535",886,0.0128711984236319,0.0124510565,0.0326420205643406
"536",888,0.0101418265618124,0.0101913185,-0.00487998270192808
"537",889,0.00324466653632476,0.0039854635,-0.228312202619854
"538",891,0.00986653445099116,0.0108801205,-0.102729692380187
"539",892,0.00472654527284445,0.004189808,0.113558051782172
"540",894,0.271401535018985,0.347906909,-0.281889982588578
"541",895,0.00747507809212938,0.008276368,-0.107194854420893
"542",897,0.265179158017855,0.2222058645,0.162053812369981
"543",899,0.468337860988333,0.390955804,0.165226994087204
"544",903,0.0183999792462449,0.0138276445,0.248496733885068
"545",904,0.00498611428588507,0.005037517,-0.0103091728684285
"546",905,0.112883205517296,0.123785761,-0.0965826176953622
"547",906,0.0618297127175782,0.0589053695,0.0472967298252837
"548",907,0.0348683423164814,0.1008882995,-1.89340682112991
"549",910,0.00726016308863334,0.005726019,0.21130986589478
"550",914,0.18066442575449,0.2137997815,-0.183408303029942
"551",918,0.00436575619662703,0.0049166235,-0.126179126493268
"552",919,0.0261547793657492,0.021206734,0.189183219500941
"553",923,0.00623666845079917,0.006026625,0.0336787906004936
"554",924,0.00924834707497346,0.0093998855,-0.0163854604285571
"555",925,0.110418409324275,0.1261100655,-0.142110869661616
"556",927,0.010560319044204,0.0102118925,0.0329939410680242
"557",928,0.0621355768636817,0.040693216,0.345089913798077
"558",932,0.313677150062,0.185003385,0.410210833133899
"559",933,0.0638861171884443,0.041379144,0.352298342409129
"560",934,0.00385437841290247,0.0044124335,-0.144784716837727
"561",936,0.0064566948320571,0.007169943,-0.110466451721036
"562",937,0.0584190046760077,0.0367662275,0.370646115867502
"563",940,0.0804953206710225,0.202248207,-1.51254613701797
"564",942,0.00919315628331379,0.00922981,-0.00398706554708949
"565",943,0.00954986559303657,0.0102066275,-0.0687718482071953
"566",944,0.461930868466672,0.304430068,0.34096184346692
"567",949,0.0105476818699055,0.0121280375,-0.149829663957116
"568",951,0.00628367045149744,0.008640915,-0.375138156384508
"569",952,0.00340608500252854,0.0049932305,-0.465973543318275
"570",954,0.00908705981107222,0.0092297195,-0.0156992131551677
"571",955,0.00790259177140382,0.0092422835,-0.169525614804496
"572",956,0.0652617542933241,0.0407340085,0.375836445999938
"573",957,0.00734139862027982,0.007497356,-0.0212435515065705
"574",958,0.00753543874036243,0.00866729,-0.150203763660765
"575",959,0.00797448511167892,0.018937774,-1.37479583130263
"576",960,0.0108766618470333,0.010357434,0.0477377944019583
"577",961,0.00372182335512554,0.004622805,-0.242080711228185
"578",963,0.448155248501109,0.253268497,0.43486437379217
"579",964,0.0567109086331484,0.035858093,0.367703782847867
"580",965,0.19418202180457,0.187338085,0.035244955948898
"581",966,0.0430990593546457,0.0289254265,0.328861767910438
"582",967,0.00472100404053784,0.005138961,-0.0885313708425771
"583",972,0.00961895348434274,0.0094512715,0.0174324560998954
"584",973,0.00299256450911082,0.0035625775,-0.190476425538625
"585",975,0.00655898186028118,0.007265072,-0.107652400137687
"586",976,0.00941116020367074,0.008563334,0.0900873203008543
"587",977,0.0982393311813265,0.204285982,-1.07947244289496
"588",978,0.0035128651591793,0.0033550075,0.0449370106810988
"589",979,0.00902630519484622,0.009423994,-0.0440588697777304
"590",980,0.137667490078205,0.0811895645,0.410248821607204
"591",981,0.00992654847759951,0.0091642745,0.0767914425965558
"592",982,0.00649290935842363,0.006705193,-0.0326946873670679
"593",983,0.236885738485462,0.189503101,0.200023174836969
"594",984,0.00363832350793575,0.0039035515,-0.0728984081502775
"595",985,0.0132101110628865,0.0128055495,0.0306251447062476
"596",986,0.150639275874263,0.252604778,-0.676885238155596
"597",987,0.0636167129827467,0.1703187015,-1.67726346606735
"598",988,0.0182888553194616,0.048474158,-1.65047522949222
"599",990,0.0538768874435095,0.1530067635,-1.83993323965549
"600",993,0.0165855902887268,0.011980328,0.277666468817633
"601",994,0.0226651502963501,0.0423617995,-0.869027954640202
"602",995,0.128076009878835,0.0769321425,0.399324334254472
"603",997,0.0119735229289044,0.010778169,0.0998331014190304
"604",999,0.00780046507221002,0.0100632465,-0.290082886961622
"605",1000,0.00753116758361591,0.008750357,-0.16188584344298
"606",1003,0.00909250008062202,0.009449675,-0.0392823663690908
"607",1004,0.11906689544362,0.0712135135,0.401903331445131
"608",1005,0.0057007509287672,0.005846545,-0.025574537995879
"609",1006,0.0139256832523215,0.0135628425,0.0260555080671544
"610",1007,0.169364676208947,0.276234075,-0.631001701082032
"611",1008,0.316823520453841,0.361757895,-0.141827773650743
"612",1009,0.00956770278991052,0.011513783,-0.203400989017101
"613",1011,0.00758121170446403,0.006967787,0.0809138074989818
"614",1012,0.00567358080388047,0.00549522,0.0314370782836968
"615",1013,0.402065107113772,0.392877289,0.0228515679456168
"616",1014,0.0059701141381528,0.006004353,-0.00573504309212319
"617",1015,0.00599336169192214,0.0052946445,0.116581849692781
"618",1017,0.0100453943522442,0.0093973945,0.0645071591539294
"619",1018,0.00369557292246558,0.0038204475,-0.0337903161848873
"620",1021,0.00956368122820207,0.0107263575,-0.121572043657138
"621",1023,0.00462160081416442,0.0059722645,-0.292250183463709
"622",1024,0.00449215931746752,0.004320242,0.0382705298984007
"623",1026,0.0117292968457364,0.0119906485,-0.0222819541274208
"624",1027,0.00264338265461822,0.00326719,-0.235988287315094
"625",1029,0.00345909602957898,0.0036796255,-0.0637534976003142
"626",1030,0.0123118752908564,0.0099595275,0.191063321816085
"627",1032,0.0902723626488322,0.0558589155,0.381217973464411
"628",1034,0.159264822343863,0.096513461,0.394006412843501
"629",1035,0.303027859209826,0.1728743905,0.429509910571304
"630",1036,0.293491435375956,0.1731410475,0.410064394968766
"631",1040,0.328186873337157,0.3450382815,-0.0513469901812038
"632",1041,0.0123509614310069,0.012589211,-0.0192899613786323
"633",1042,0.00962528439492721,0.0103308295,-0.0733012216703572
"634",1045,0.433259375470772,0.423425472,0.0226974972211198
"635",1047,0.114672706923213,0.075665945,0.340157330979661
"636",1048,0.00468905998151373,0.004719587,-0.00651026402021303
"637",1049,0.214961953490739,0.2271107205,-0.0565158941476795
"638",1053,0.0087862124594635,0.0089071975,-0.0137698742313235
"639",1054,0.00409894471652023,0.0038856645,0.0520329575709165
"640",1055,0.205374329729813,0.1451109775,0.29343176583507
"641",1056,0.0103685490414559,0.0088889425,0.142701407452488
"642",1057,0.00536394589793653,0.005791103,-0.0796348639958868
"643",1058,0.00546144989130593,0.0053204295,0.0258210537700659
"644",1063,0.00557872049189832,0.006274667,-0.124750201970571
"645",1066,0.0100455249037972,0.011800783,-0.174730351376593
"646",1068,0.0619253968854476,0.039198752,0.367000391252855
"647",1069,0.00331760949449091,0.0030662385,0.0757687108468693
"648",1071,0.00338960475084252,0.0047191245,-0.392234448227928
"649",1072,0.00585056292078581,0.0055575805,0.0500776463312454
"650",1074,0.00692733203617669,0.007213356,-0.0412891950796648
"651",1075,0.00311729628045011,0.0034398685,-0.103478203715469
"652",1078,0.00962505837921927,0.010615323,-0.102884011895318
"653",1080,0.053121210942003,0.033310436,0.372935303821145
"654",1081,0.00902357382263037,0.007821758,0.133186234883602
"655",1083,0.00354223989210553,0.0050090815,-0.414100019358816
"656",1085,0.250895758986219,0.2099398525,0.163238735687312
"657",1086,0.0141255819006664,0.0123177065,0.127985906235913
"658",1087,0.385782553688577,0.2175140925,0.436174367087662
"659",1088,0.17890726460726,0.1342120725,0.249823237783975
"660",1090,0.0359357912216387,0.02521743,0.298264233436014
"661",1091,0.357582765925777,0.3854777635,-0.0780099049292917
"662",1092,0.157765510555669,0.217249365,-0.37703965990299
"663",1094,0.0966233486116983,0.204120551,-1.11253857305549
"664",1096,0.00582352935030361,0.0053378125,0.0834059246697687
"665",1098,0.147446011589218,0.2513501105,-0.704692502637894
"666",1102,0.00484236475881465,0.0054414765,-0.123722968224311
"667",1103,0.0556549502748686,0.104050261,-0.869559859205995
"668",1104,0.00645370544220868,0.006830452,-0.0583767823252846
"669",1105,0.00335456121574675,0.0036717855,-0.0945650604806845
"670",1108,0.0194735250083085,0.0495979065,-1.54694034484454
"671",1111,0.00497193553848339,0.0045250345,0.0898847209551133
"672",1113,0.238652859518991,0.1647119775,0.309826088688064
"673",1114,0.0052502470578297,0.0052441005,0.00117071782756087
"674",1115,0.0106254150906238,0.01055154,0.00695267808304159
"675",1116,0.0158767525242674,0.035035717,-1.20673068667213
"676",1117,0.00628102208145829,0.006828792,-0.0872103156839297
"677",1120,0.0600747028875163,0.0408339175,0.320280991210938
"678",1122,0.00591832012981703,0.006149626,-0.0390830278033847
"679",1123,0.0108334488824088,0.010750119,0.00769190710301965
"680",1125,0.0192621166823881,0.044409182,-1.30551931193546
"681",1126,0.00969917368392184,0.0099047585,-0.021196116574235
"682",1128,0.00480845597375104,0.0052872965,-0.0995830114412839
"683",1129,0.0102282334426037,0.008840328,0.135693563350114
"684",1132,0.0109714970347943,0.0098963975,0.0979902315413108
"685",1135,0.00665919671057836,0.0075685175,-0.136551123047192
"686",1137,0.00244225951820235,0.0031032915,-0.270664103004176
"687",1138,0.00573607477023743,0.006319598,-0.101728665182378
"688",1140,0.0054368550461521,0.0054407545,-0.000717226009301087
"689",1141,0.00553989273942568,0.0060894005,-0.0991910469066748
"690",1143,0.0935128422564757,0.0862246865,0.0779374851690062
"691",1144,0.0592399206199951,0.0406648145,0.313557241900245
"692",1145,0.209641029344695,0.1409972055,0.32743506392458
"693",1146,0.00680990489918875,0.00678352,0.00387448864254969
"694",1147,0.00575716255893837,0.005403074,0.0615040057169525
"695",1150,0.00482658352024579,0.0056594465,-0.172557457311294
"696",1153,0.109643730076149,0.073132925,0.332994919552552
"697",1155,0.0102799393198711,0.010295854,-0.00154812977330877
"698",1156,0.00496590760680274,0.005134757,-0.0340017186316465
"699",1157,0.463606568141411,0.432443429,0.0672189336452746
"700",1158,0.00808322936573756,0.008366058,-0.0349895594279764
"701",1159,0.00617790232272565,0.006102475,0.0122092125749849
"702",1161,0.0140881680026102,0.023561163,-0.672407867057994
"703",1162,0.0344285320384486,0.063099098,-0.832755980694533
"704",1165,0.00926964065136646,0.00912747,0.015337234388423
"705",1167,0.00638596532752017,0.006680778,-0.0461657176886541
"706",1168,0.00721298843089168,0.007571726,-0.0497349430884881
"707",1169,0.176061867111123,0.129745395,0.263069299849524
"708",1170,0.00493591658891335,0.006165653,-0.249140436013198
"709",1171,0.00789779208226052,0.0084943475,-0.0755344546331399
"710",1172,0.123407927719364,0.085362593,0.308289227624671
"711",1173,0.00586542208676435,0.005782158,0.0141957536103396
"712",1174,0.00457115935146304,0.0051909355,-0.135584017288436
"713",1176,0.00596014721553862,0.0060708925,-0.0185809646064879
"714",1177,0.0123145826241085,0.012627338,-0.0253971559928642
"715",1178,0.264383523115557,0.3051286525,-0.154113724275601
"716",1180,0.0188125363659203,0.016254083,0.135997258219527
"717",1182,0.00997846545916075,0.0095105535,0.0468921760641243
"718",1183,0.00341321428570203,0.0033385785,0.0218667154929827
"719",1185,0.00513090979256949,0.00574497,-0.119678620801282
"720",1186,0.00492575107387116,0.004807695,0.0239671213791928
"721",1189,0.00720443928567392,0.0062746345,0.129059979382829
"722",1191,0.0503382447658468,0.0381712545,0.241704698335088
"723",1192,0.013814924199163,0.0143817665,-0.0410311553407831
"724",1194,0.109457857057447,0.1461241665,-0.334981064203636
"725",1195,0.00617991138555892,0.006483722,-0.0491609985138328
"726",1196,0.316309620501214,0.3059138545,0.0328657913873793
"727",1197,0.00332439094318104,0.0034446435,-0.036172808455522
"728",1198,0.0105540702261008,0.010935964,-0.036184501876324
"729",1199,0.448736776759602,0.4389076815,0.0219039217836777
"730",1200,0.118556109457639,0.144763996,-0.221058928656269
"731",1201,0.0113844941549075,0.012819356,-0.126036504175636
"732",1206,0.00459163956417762,0.004549614,0.00915262698437583
"733",1207,0.19445205036419,0.153036463,0.212986118102754
"734",1212,0.0592816568206296,0.0570993595,0.0368123537308116
"735",1213,0.0119436630617539,0.012193206,-0.0208933337248258
"736",1214,0.100260371539493,0.1113270205,-0.110379093859111
"737",1215,0.0107124488554378,0.010945209,-0.02172800521181
"738",1216,0.00304817654950943,0.0030805385,-0.0106168228660437
