"","merged.pos","DT","D.ave","Fst"
"438",751,0.0102797550029249,0.0108823522031511,-0.0586198017418445
"439",753,0.00399024204500116,0.00412916892728819,-0.034816655410935
"440",754,0.00542515489880849,0.00533101155847045,0.0173531156426006
"441",755,0.0248902031262481,0.0285924271153486,-0.148742216779913
"442",756,0.0429989771502895,0.0336491007459759,0.217444158535075
"443",757,0.0106040382755252,0.0110289139932868,-0.0400673504491427
"444",758,0.12516301593153,0.157598340002489,-0.259144634935151
"445",759,0.00340953467403527,0.00329430752814362,0.0337955635908758
"446",760,0.00809607424535014,0.00795746025101996,0.0171211367546173
"447",761,0.0874599972884291,0.114307562304694,-0.30696965296861
"448",762,0.00822664177176812,0.00813417884599247,0.0112394496248714
"449",763,0.00550207385855176,0.0054126733025195,0.0162485198000942
"450",764,0.012350659821937,0.0123209606559187,0.0024046622971106
"451",765,0.00671595843752198,0.00684745288360265,-0.0195794014069551
"452",766,0.0162637563815984,0.0129709524663584,0.202462692995426
"453",768,0.00621416972192085,0.00586457693950475,0.0562573598823493
"454",769,0.00490426336037712,0.0046321653244005,0.0554819380571962
"455",772,0.047245532525282,0.0656930281036402,-0.390460104740837
"456",774,0.0040545318688998,0.0040741190268338,-0.00483092957888497
"457",775,0.00586417482957059,0.00572988601423491,0.0228998655801524
"458",776,0.390053657377207,0.400488440164704,-0.0267521726566093
"459",777,0.00625938315104622,0.00679011010741216,-0.0847890189111105
"460",778,0.00346005423521154,0.00340923005254053,0.0146888398897894
"461",779,0.0591066173557614,0.0825927894971912,-0.397352668654121
"462",780,0.00553261138780124,0.00496059523316658,0.10338990298431
"463",783,0.0070656794134524,0.00726325435709679,-0.027962624976761
"464",784,0.00540983960031873,0.00542370656794689,-0.00256328628067687
"465",786,0.0111097120848005,0.010959162821155,0.0135511399842145
"466",787,0.00834475384264441,0.00724134917729165,0.132227347404066
"467",789,0.00524214256750388,0.00508457630580221,0.0300576071086698
"468",790,0.00583217418838409,0.00568281683741303,0.0256092061290856
"469",791,0.080308954224423,0.108075164579893,-0.345742397265904
"470",792,0.237792587837884,0.244704894029765,-0.0290686360526636
"471",793,0.0103355107372187,0.0102797078815947,0.0053991386630805
"472",795,0.00572592673305533,0.00598504868172964,-0.0452541502458325
"473",796,0.00640835320255965,0.00626398883105477,0.02252753038756
"474",797,0.0475189634385993,0.0610830916965953,-0.285446635962981
"475",798,0.00454819415390408,0.00444011946677488,0.0237621094157635
"476",799,0.00930245396385153,0.00902427012732054,0.0299043497137413
"477",800,0.38892234318885,0.306634136406734,0.211580044765284
"478",801,0.00773319444254702,0.00758058626172863,0.019734170911151
"479",802,0.00456158849978167,0.00451169515747393,0.0109377122268095
"480",803,0.100296878527195,0.12507838599987,-0.24708154268186
"481",804,0.0040084324424726,0.00398914446520501,0.00481185040396805
"482",805,0.0109208780517767,0.0113489255992264,-0.0391953417500219
"483",808,0.00677532227043337,0.00646332376344497,0.0460492496939852
"484",809,0.0320894780648855,0.030926625062002,0.0362378285035436
"485",810,0.00644779080498152,0.0061909179789709,0.0398388895948922
"486",813,0.0334301202191832,0.0256932524873488,0.231434038558877
"487",814,0.00981467510372709,0.00962401958255325,0.0194255560330712
"488",816,0.00378954573080178,0.00353871584179925,0.0661899622859188
"489",817,0.00934689415046847,0.0094701455014512,-0.0131863428641211
"490",818,0.212486471977296,0.238679531263366,-0.123269302945879
"491",819,0.00276316674666248,0.00270789140799708,0.0200043441939073
"492",820,0.0104436456033004,0.0103783858115135,0.00624875587182198
"493",821,0.146000547865315,0.177411505271851,-0.215142736556804
"494",822,0.0246023143051203,0.020381587909364,0.171558103982027
"495",823,0.00652210217317549,0.00685642219029494,-0.0512595491825423
"496",826,0.00873540813477244,0.00820679203800006,0.0605141841819794
"497",828,0.0109085787369417,0.010506603773323,0.0368494350466913
"498",829,0.00747640552728164,0.00774093785201552,-0.0353822868179887
"499",831,0.00601881104361129,0.00596455303275713,0.00901473903417385
"500",834,0.00708387041819774,0.00734867440182297,-0.0373812574189627
"501",835,0.00583108847641859,0.00588802444788095,-0.00976420983708591
"502",836,0.0289744111378823,0.0310248531264576,-0.0707673394574883
"503",837,0.0102564680014153,0.0102072034462529,0.0048032670852823
"504",838,0.00239116360246863,0.00241376168960472,-0.00945066540522773
"505",839,0.0967374004798698,0.124095946219937,-0.282812496556178
"506",840,0.00514475593242393,0.00500225954162851,0.0276974054099158
"507",841,0.00506024006350523,0.00484302147982947,0.042926537268925
"508",842,0.00886427706722332,0.0094957778636874,-0.0712410940762595
"509",843,0.0112129690623807,0.0111206528803296,0.00823298285560859
"510",844,0.0122556789630703,0.0121180064061844,0.0112333684082902
"511",845,0.500291639379598,0.441143888964455,0.11822654179968
"512",847,0.01113144116945,0.0107262994626324,0.0363961593696828
"513",849,0.00453940443001782,0.00510037108229315,-0.1235771478227
"514",850,0.00458270816513253,0.00511734840934741,-0.116664693659239
"515",852,0.00598557809777418,0.00619201277363553,-0.0344886780339756
"516",853,0.00343021728033423,0.00346891923735126,-0.0112826546699875
"517",854,0.0140826604691517,0.0143893778386204,-0.0217797887082926
"518",855,0.00931250710905661,0.00932859507714939,-0.00172756572471552
"519",856,0.00656027995369393,0.0065357499374744,0.00373917216836489
"520",857,0.00734305701857462,0.00730856748514126,0.0046968903204921
"521",858,0.0147346244988823,0.0148040774496278,-0.00471358810336957
"522",859,0.00501904820836554,0.00509093747472869,-0.0143232866827884
"523",861,0.00682854436164409,0.00781318483874916,-0.144194783684177
"524",862,0.011060618018623,0.0113709031639519,-0.0280531471936258
"525",864,0.0124185889063275,0.0120529139382743,0.029445774460489
"526",865,0.00341404762419108,0.00325935406654762,0.0453108962356985
"527",866,0.0135279498915697,0.0128288636364586,0.05167717656515
"528",867,0.0137294760442942,0.0118271465052907,0.13855805806909
"529",868,0.0109724534330412,0.0108695274015925,0.00938040266717467
"530",869,0.101433738782917,0.094317217772648,0.0701593088814305
"531",870,0.0137318805184903,0.0139091424943508,-0.0129087910153139
"532",871,0.010200280174951,0.0101325348277005,0.00664151828072954
"533",872,0.23263034357237,0.252318921526157,-0.0846346080715048
"534",873,0.00688863262338321,0.00673719701098079,0.0219834066761497
"535",874,0.00954007617669046,0.00937620901773014,0.0171767138883762
"536",875,0.212580411683715,0.184679081712107,0.131250710028355
"537",876,0.189291029905769,0.138793404957469,0.266772413745322
"538",877,0.010396313007663,0.0103496665509017,0.00448682689015974
"539",879,0.0062328497508139,0.00639032968800174,-0.0252661211939653
"540",880,0.00690705530260115,0.00659937778272602,0.0445453969015213
"541",882,0.184628319803544,0.192576618671152,-0.0430502691898295
"542",883,0.0107671522880093,0.0104743359145313,0.0271953405733976
"543",884,0.16932456209552,0.183802056250894,-0.085501441587706
"544",886,0.0128849735022129,0.0129167251061284,-0.00246423509602454
"545",887,0.073224033288481,0.059681279182352,0.184949578682378
"546",888,0.00955663535095929,0.00967638703997203,-0.0125307375048813
"547",889,0.00346342035313653,0.00335815837804544,0.0303924919179296
"548",890,0.0945889626187539,0.101809522392599,-0.0763361768005435
"549",891,0.00994506527638283,0.00984697508603005,0.00986320226431494
"550",892,0.00516495335687488,0.00511694078127871,0.00929583914485252
"551",893,0.162444498937169,0.123770653177916,0.23807421003657
"552",895,0.00855860265411771,0.00825888092384345,0.0350199375280091
"553",897,0.132534644186474,0.154641203620909,-0.166798345973086
"554",903,0.0246866390091514,0.0237555369737833,0.0377168408799144
"555",904,0.00647151220670994,0.00616641510977464,0.0471446374803957
"556",906,0.046818814869486,0.0500360414358604,-0.0687165314915141
"557",907,0.00888895501487891,0.00831883706564155,0.0641377921570149
"558",910,0.00583984680025197,0.00624954541729813,-0.0701557131650246
"559",919,0.0169579020638218,0.0193373791836539,-0.14031671552748
"560",923,0.349307663169851,0.231902111493081,0.336109292912022
"561",924,0.0103931078561031,0.0101383065571263,0.0245163720520012
"562",925,0.0466004552140819,0.0577261549314125,-0.238746588766553
"563",927,0.0170086039982693,0.0156585705942918,0.079373557295756
"564",928,0.0328465494086253,0.0404941386155255,-0.232827780835086
"565",929,0.414348061723231,0.19675844877213,0.525137277211261
"566",931,0.071342267345504,0.0563944095504445,0.209523166998161
"567",933,0.479277262288847,0.279651778101939,0.416513571358617
"568",934,0.00550675183625054,0.00510760657060729,0.0724828860119882
"569",936,0.00655519723804094,0.00647329532521813,0.0124941950407722
"570",937,0.0302642985860465,0.0369627766337727,-0.221332671189497
"571",939,0.0556737878824415,0.0453553507398564,0.185337436791137
"572",940,0.012837099106388,0.0124232241746145,0.0322405341225065
"573",942,0.00909484481151564,0.00911214620068736,-0.00190232923488886
"574",943,0.00760540605844854,0.00796350230929613,-0.0470844354786028
"575",944,0.364891781854657,0.364063381613368,0.00227026280799853
"576",949,0.0123445631317594,0.0118217810413055,0.0423491771133613
"577",951,0.00971883045315363,0.0087823398424569,0.0963583648475782
"578",952,0.00371296163050779,0.00351188003942457,0.0541566574324442
"579",953,0.01146187325602,0.0102452497044439,0.106145263029942
"580",954,0.00761361119754575,0.0079199923355476,-0.0402412377060463
"581",955,0.00633971870542941,0.00655802657092267,-0.0344349450877527
"582",957,0.00731001080506559,0.00730285348146334,0.000979112588627877
"583",958,0.00769213763070274,0.0075599005824889,0.0171911963309169
"584",960,0.0107888124283015,0.0108517061758564,-0.00582953387806753
"585",961,0.00491325921887464,0.00458438862357284,0.06693532350958
"586",964,0.0292298972371009,0.0361787762048052,-0.237731898656291
"587",966,0.0218068841320149,0.0269312996290541,-0.234990724305998
"588",967,0.0129066931322798,0.0112119775114037,0.131305176586065
"589",972,0.00911235007584506,0.00922395965564924,-0.0122481663758765
"590",973,0.00306886357350363,0.00301054561176537,0.0190031131529512
"591",974,0.27363583222312,0.254448050458743,0.0701215977764619
"592",975,0.00824835431112082,0.00785504051729394,0.0476839111162568
"593",976,0.00991411470389949,0.0098798269059369,0.00345848308060272
"594",977,0.0616616727226859,0.0569530176655783,0.0763627525689105
"595",978,0.00728869322068328,0.00653459004333477,0.103462054790367
"596",979,0.00950929329020187,0.00938100210750586,0.013491137435859
"597",980,0.0722099502624286,0.086925151406485,-0.203783565707742
"598",981,0.00884478955710002,0.00911726889622575,-0.0308067633906565
"599",982,0.0387843751886995,0.0319979686002222,0.174977850112552
"600",984,0.0154932273376979,0.0130464846392448,0.157923371620561
"601",985,0.0135933300928504,0.01354885469746,0.00327185429078869
"602",986,0.0674140967378368,0.0714505404716679,-0.0598753662683967
"603",987,0.374280368534292,0.24417855909079,0.347605218924492
"604",988,0.0126766520262691,0.011286634256567,0.109651804500245
"605",990,0.141744547064579,0.110942477511117,0.217306910151747
"606",993,0.0407336878386768,0.0361001721658419,0.113751440605762
"607",994,0.0112719637376289,0.0119317937229504,-0.058537270051611
"608",996,0.290159645915099,0.205752210240389,0.290899981658401
"609",998,0.341970116332984,0.321720159784203,0.0592155734715214
"610",999,0.00762512740508569,0.00748140326401949,0.0188487527395727
"611",1000,0.00875009516830026,0.00841679118207136,0.0380914698432521
"612",1002,0.0518525966244288,0.042078809989521,0.188491749134568
"613",1003,0.0101243746279754,0.0098973338747049,0.0224251631940946
"614",1004,0.315721451937821,0.267497961352612,0.152740620851784
"615",1005,0.00492530136210428,0.00506695946606681,-0.0287613068821464
"616",1006,0.0120042773795032,0.0124147676737775,-0.0341953356538683
"617",1007,0.170834312473582,0.155132898035335,0.091910191874806
"618",1008,0.518165871384691,0.439781507999087,0.151272725037134
"619",1009,0.0129700822353241,0.0121403704452612,0.0639712050401056
"620",1011,0.00685458868895187,0.00704813626739654,-0.0282362060259907
"621",1012,0.00608178740224102,0.00601378616368228,0.0111811272017972
"622",1014,0.00640968571510502,0.00632016647147482,0.0139662453994016
"623",1015,0.0061037621475699,0.00613468712351902,-0.00506654342050851
"624",1017,0.0113864126602847,0.0111790428055207,0.0182120445614356
"625",1018,0.00416029711444272,0.00406265983085124,0.0234688246790179
"626",1019,0.260338912042112,0.270024903303848,-0.0372053151246525
"627",1021,0.0120326975909574,0.0114398964538412,0.0492658551945775
"628",1023,0.00543075287705765,0.00515489341153635,0.0507958052532052
"629",1024,0.0044999226284703,0.00451206043883149,-0.00269733756851645
"630",1025,0.169975599586085,0.169662004487789,0.00184494185671432
"631",1026,0.014708422596598,0.0140646205987034,0.0437709750088061
"632",1027,0.00354434618726294,0.00330492541936543,0.067550051616824
"633",1029,0.00480170940435837,0.0045053985828246,0.0617094448208001
"634",1030,0.0100081002884827,0.0106783813323813,-0.0669738536363396
"635",1032,0.0645916406580861,0.0722600746371016,-0.118721771128374
"636",1035,0.155182056691085,0.179975557141998,-0.159770407607554
"637",1036,0.156481010497496,0.187047736232567,-0.195338243521635
"638",1038,0.0747782697262348,0.0845235196484037,-0.130321949917356
"639",1039,0.134351474586633,0.160314134000739,-0.193244320495826
"640",1041,0.0310533410778407,0.0270512980118462,0.128876408369801
"641",1042,0.0299728026495626,0.0255492667529394,0.147584993914066
"642",1045,0.472116756071174,0.441749198079151,0.0643221355766601
"643",1047,0.0685435124644705,0.0812038426367401,-0.18470501024925
"644",1048,0.00536838999712456,0.00521580551171102,0.0284227646455015
"645",1050,0.0831760406123447,0.0996575445635635,-0.198152061938528
"646",1052,0.322839380290203,0.281608471988082,0.127713379529653
"647",1053,0.00985009317717461,0.009616359923232,0.0237290398921541
"648",1054,0.00344796316992445,0.00360508254781123,-0.0455687517944755
"649",1056,0.00947804378223568,0.00981071972413839,-0.0350996418191522
"650",1057,0.00648525632795691,0.00620134756793634,0.0437775695613887
"651",1058,0.00550401423377998,0.00550877999603994,-0.000865870264417267
"652",1063,0.0214064984185414,0.0179033178720954,0.163650330752443
"653",1065,0.496197410088492,0.280194912772071,0.43531564841884
"654",1066,0.0109063375485975,0.0105604259446395,0.0317165686846481
"655",1067,0.167186424409257,0.155937377374276,0.0672844525189669
"656",1068,0.355404986773733,0.263528416543057,0.258512327203693
"657",1069,0.00481732876037604,0.00452282343198616,0.0611345712612089
"658",1071,0.0156738109363572,0.0128608587072063,0.179468301651255
"659",1072,0.00642620897396564,0.00633146527760023,0.0147433263918491
"660",1074,0.011648299598886,0.0105813324947965,0.091598528611978
"661",1075,0.00424230210176592,0.00395958185996424,0.0666431185284986
"662",1077,0.00873686758355118,0.0073115496961156,0.163138318602769
"663",1078,0.00946675929936819,0.00939715373030075,0.00735262901129112
"664",1079,0.175323888831684,0.194265963948884,-0.108040468663029
