"","merged.pos","DtT","Dt.ave","Fst"
"418",740,0.00324320114550269,0.00324298813787274,6.56782050784725e-05
"419",741,0.00716069213106503,0.00716069571229618,-5.00123603224693e-07
"420",742,0.0048805165003618,0.00488052882537153,-2.52534946432575e-06
"421",743,0.00225378468402894,0.00225377055840693,6.26751176127392e-06
"422",744,0.00341615803300811,0.0034161531242296,1.43692957484485e-06
"423",745,0.00466264771296385,0.00466265923271028,-2.47064482322171e-06
"424",746,0.00540192247501271,0.0054018969455667,4.72599266709358e-06
"425",747,0.00723479084146905,0.00723461793892272,2.38987622606149e-05
"426",748,0.00780596928537246,0.00780597979746823,-1.34667398575878e-06
"427",749,0.00814608404625139,0.00814549436052747,7.23888583245926e-05
"428",750,0.008249555517619,0.00824889053142814,8.06087296988719e-05
"429",751,0.0110855876290047,0.0110855267868525,5.48840117783745e-06
"430",753,0.00245791348005665,0.00245784499789716,2.78619080982651e-05
"431",754,0.00348747156817899,0.0034874185980427,1.51886933726867e-05
"432",755,0.0221098547313029,0.0219762961283061,0.00604068206778662
"433",756,0.00494611361622706,0.00494434664139057,0.000357245096572901
"434",757,0.0099416849220471,0.00994332779082102,-0.000165250537187834
"435",758,0.00930410653672375,0.00929915809236011,0.000531855943835907
"436",759,0.00297226266636106,0.00297222029873133,1.42543356647295e-05
"437",760,0.00715009054657671,0.00714999398031545,1.35055997724738e-05
"438",761,0.022155742807962,0.0220603898208353,0.00430375943398352
"439",762,0.00611859182009882,0.00611856272525715,4.75515323229814e-06
"440",763,0.00469934143621499,0.0046992554696751,1.82933164265941e-05
"441",764,0.0101156154555714,0.0101153016617468,3.10207348195914e-05
"442",765,0.00566835670218392,0.00566835015866694,1.15439400139955e-06
"443",766,0.0036035654024811,0.00360340109414918,4.55960454615235e-05
"444",768,0.00283379436144866,0.00283375233473579,1.48305443194861e-05
"445",769,0.00233914795750735,0.00233917955564704,-1.35083971872914e-05
"446",770,0.00705271465008906,0.00705191289501979,0.000113680349914615
"447",772,0.0064784876048163,0.00648540857645375,-0.00106830051388917
"448",773,0.0179882633200379,0.0179591490714667,0.00161851358595126
"449",774,0.00300273206165339,0.00300222832695079,0.000167758791745938
"450",775,0.00302145266565669,0.00302148290797173,-1.00091970292204e-05
"451",777,0.00587359687853547,0.0058734082317204,3.21177668422515e-05
"452",778,0.00273622299917389,0.0027362142755346,3.18820479628643e-06
"453",779,0.0231290929099368,0.0231285308925335,2.42991545555697e-05
"454",780,0.00381515192966413,0.00381480372965577,9.12676650312665e-05
"455",783,0.00623940077801201,0.00623910851267659,4.68418916837149e-05
"456",784,0.00494476900464326,0.00494476985661583,-1.72297749362487e-07
"457",786,0.00798132864811615,0.00798155101363938,-2.78607150561084e-05
"458",787,0.00587428888452638,0.00586750851212393,0.00115424565181246
"459",789,0.00391262327127871,0.00391256076121132,1.59765106557081e-05
"460",790,0.00514306713127935,0.00514288276921039,3.58467164143575e-05
"461",791,0.0100243968834579,0.0100243319344936,6.47908947253474e-06
"462",792,0.0161294435856333,0.0161281793320709,7.83817219537369e-05
"463",793,0.00808024425899731,0.00808036988679442,-1.55475246896009e-05
"464",795,0.00509484535843917,0.00509464727185364,3.88798033293192e-05
"465",796,0.00593806847006354,0.00593772419433048,5.79777304353841e-05
"466",797,0.0122254683242282,0.0122207202445361,0.000388376098662452
"467",798,0.00360228429729674,0.00360228250126617,4.98581017404618e-07
"468",799,0.00647663878997076,0.00647637365607871,4.09369582969618e-05
"469",800,0.0227660059588964,0.0227303495904231,0.00156621097867039
"470",801,0.00509296106226726,0.00509248741786949,9.29998073761622e-05
"471",802,0.00363509453281938,0.00363505099090196,1.1978207725225e-05
"472",803,0.0121915240870796,0.0121857382991625,0.000474574620515271
"473",804,0.00356114592235233,0.00356114805123743,-5.97809004950069e-07
"474",805,0.0102449232216868,0.010244094191733,8.09210509279092e-05
"475",808,0.00356095997604531,0.00356096397390973,-1.12269288389082e-06
"476",809,0.00804142394663024,0.00803966867892776,0.000218278219644748
"477",810,0.00363937743939343,0.00363901164110594,0.00010051122577462
"478",813,0.00332168507966244,0.00332129958828782,0.000116052956668035
"479",814,0.00670428975303118,0.00670383123250001,6.83921113282224e-05
"480",816,0.00257651157026158,0.00257594851493027,0.000218533981298034
"481",817,0.00944770179389311,0.00944735373783537,3.6840288286886e-05
"482",819,0.00147510433545601,0.00147502718600177,5.2301015179492e-05
"483",820,0.00939448917219099,0.00939449307653062,-4.15598928032893e-07
"484",821,0.00558113433471442,0.00557958391900668,0.000277795805432577
"485",822,0.00511012181077177,0.00510994611221733,3.43824591557594e-05
"486",823,0.00604222709284628,0.00604143091734096,0.00013176855041707
"487",826,0.00769931780433487,0.00769756767673094,0.000227309438108964
"488",828,0.00848962812970976,0.00848897655402771,7.67496140105097e-05
"489",829,0.00654864168371773,0.00654838881944403,3.86132401056938e-05
"490",831,0.00470691887015741,0.00470692375541304,-1.03788821522958e-06
"491",834,0.00618443912473805,0.00618383800389015,9.71989271421556e-05
"492",835,0.00526382255128427,0.00526377585532551,8.87111187820215e-06
"493",836,0.0268799319963817,0.0268428672471697,0.00137890040856635
"494",837,0.00899191951190956,0.00899191783659863,1.86312936597625e-07
"495",838,0.00215775765802964,0.00215774840239832,4.28946748526247e-06
"496",839,0.0144108041393276,0.0143915141392239,0.00133857902148627
"497",840,0.00275850682463118,0.00275840253037107,3.78082298651008e-05
"498",841,0.00270087780868693,0.00270085191030003,9.58887766481389e-06
"499",842,0.00704393633466273,0.00704228063263665,0.00023505351942721
"500",843,0.00919153371303791,0.00919139587623315,1.49960614909052e-05
"501",844,0.0102612682920522,0.0102611681538945,9.75884801772021e-06
"502",846,0.018867629950592,0.0188585612163053,0.000480650421406919
"503",847,0.00759645141820434,0.00759639625746722,7.26138220118763e-06
"504",848,0.0162498543085648,0.0162493947266899,2.82822151030956e-05
"505",849,0.00495139561355068,0.00495102851400822,7.41406203638023e-05
"506",850,0.00384482633355088,0.0038447993121179,7.02799831022032e-06
"507",851,0.0131504991014172,0.0131475655155653,0.000223077909764327
"508",852,0.00461373179928246,0.00461372421064309,1.64479421446186e-06
"509",853,0.00312259887706533,0.00312258613296481,4.08124802994591e-06
"510",854,0.0115628258012017,0.0115589518546102,0.000335034589128936
"511",855,0.00728187383201681,0.00728180691849708,9.18905233364944e-06
"512",856,0.00557507025102749,0.00557503283392446,6.7115034153416e-06
"513",857,0.0064200943100573,0.00642007661614074,2.75602128411749e-06
"514",858,0.0129744815300171,0.0129743117070911,1.30889951638172e-05
"515",859,0.00237162206188418,0.00237160216958437,8.38763483205908e-06
"516",861,0.00727437153953727,0.00727090407850369,0.000476668123799964
"517",862,0.010774003617391,0.0107739113201102,8.56666510226851e-06
"518",864,0.010441986569667,0.0104418239042915,1.55780104125165e-05
"519",865,0.00136812310183558,0.00136812441150239,-9.57272640983179e-07
"520",866,0.0101724895155807,0.0101706133169798,0.000184438489518258
"521",867,0.00636260084504196,0.00636172055255526,0.000138354190076437
"522",868,0.00963484295722803,0.00963483018413849,1.32571849910756e-06
"523",869,0.00524851583962101,0.00524853446426778,-3.54855493316391e-06
"524",870,0.0126258665368996,0.0126258753265522,-6.96162324686638e-07
"525",871,0.00919167865056385,0.00919142574032247,2.75151309123511e-05
"526",872,0.0398848759193597,0.0392357929201731,0.0162739129613686
"527",873,0.00751136052191983,0.0075080045466756,0.000446786602033129
"528",874,0.00882368542302167,0.00882315868956196,5.96954032756919e-05
"529",877,0.00751004873936775,0.00750974982231994,3.98022780124136e-05
"530",879,0.00574172332966156,0.00574158339735573,2.43711335065958e-05
"531",880,0.00496506785654712,0.00496507345507359,-1.12758307371321e-06
"532",881,0.0196584077461662,0.0196563151118915,0.000106449835699892
"533",883,0.00810329720537361,0.00810291032159824,4.77439942729266e-05
"534",884,0.0120519932872123,0.0120317491095623,0.00167973688397657
"535",886,0.0103059292243468,0.0103055751227534,3.43590166103913e-05
"536",888,0.00917877419758877,0.00917877414521107,5.70639428278441e-09
"537",889,0.00174364300277453,0.00174335819114859,0.000163342854863074
"538",891,0.00773133814235898,0.00773086915267483,6.06608682118564e-05
"539",892,0.00351144727339775,0.00351113546305378,8.87982417755706e-05
"540",894,0.0200504045828067,0.0200300892284403,0.00101321418640189
"541",895,0.00673551292098707,0.00673510414630441,6.06894660370546e-05
"542",897,0.010997197308534,0.0109951410618275,0.000186979159213455
"543",899,0.0789189502376466,0.0783500459478011,0.00720871588043654
"544",903,0.0122517796147079,0.0122296851802789,0.001803365317026
"545",904,0.00292635631584451,0.00292636413440999,-2.67177494333393e-06
"546",905,0.020279182137134,0.0201020312715032,0.00873560207866443
"547",906,0.0351168736163022,0.03474297625449,0.010647228050468
"548",907,0.0259459601646665,0.0257309180083737,0.00828807856514265
"549",910,0.00476431480049396,0.00476198582206564,0.000488838065040054
"550",914,0.013641019649862,0.0136353048411024,0.000418942931418074
"551",918,0.00282037132666232,0.00282012061406238,8.88934721343013e-05
"552",919,0.00982770919292295,0.00982535068342404,0.000239985682585051
"553",923,0.00488456012708418,0.00488451755189699,8.71627865705068e-06
"554",924,0.0078967694362571,0.00789675508075394,1.81789569460576e-06
"555",925,0.00899520016610425,0.00899430885886867,9.90869818486325e-05
"556",927,0.00877409832134901,0.00877388984981054,2.37598817370305e-05
"557",928,0.00786927867228862,0.00786806016645961,0.000154843395405548
"558",932,0.0123526139202423,0.0123499789117121,0.000213315865553809
"559",933,0.00956037321851023,0.00956035124109831,2.2988027153685e-06
"560",934,0.00226946174682216,0.00226940463090974,2.5167162436184e-05
"561",936,0.004758274912645,0.00475815335645243,2.55462735544257e-05
"562",937,0.00373695190393455,0.00373690809327779,1.17236340971529e-05
"563",940,0.0128482287426354,0.0128416527092341,0.00051182412245728
"564",942,0.00750728834417055,0.00750727545980816,1.71624717203919e-06
"565",943,0.00896341741221203,0.00896325028110714,1.86459134059698e-05
"566",944,0.0415405809206199,0.040815022582389,0.0174662540135728
"567",949,0.0104673296415985,0.0104644985667909,0.000270467722379088
"568",951,0.00730916945631463,0.0073048871851685,0.000585876572123391
"569",952,0.00452606597601774,0.00452380848539306,0.000498775456796661
"570",954,0.00724338875711156,0.0072433689366707,2.73634917578581e-06
"571",955,0.00860070780055251,0.00859805700437533,0.000308206747473659
"572",956,0.00645235639623459,0.00645234852399184,1.22005702515571e-06
"573",957,0.00384541090478945,0.00384541782874771,-1.80057695685692e-06
"574",958,0.00769407413951958,0.00769287216906995,0.000156220284316719
"575",959,0.0181821872246659,0.018065426508249,0.00642170905920879
"576",960,0.00775226522038522,0.00775202799395319,3.06009179621105e-05
"577",961,0.00411371444413812,0.00411299557490208,0.000174749425562014
"578",963,0.0108008469076122,0.0108008489037565,-1.84813683341263e-07
"579",964,0.0038088816011497,0.0038088465109784,9.21272304304339e-06
"580",965,0.029131327930243,0.0290550257372723,0.00261924870549692
"581",966,0.00691816063264598,0.00691752219847751,9.22838023532294e-05
"582",967,0.0043636542784356,0.00436356450998538,2.05718520515557e-05
"583",972,0.00738407176621207,0.00738409980754778,-3.79754376688845e-06
"584",973,0.00291344217748812,0.00291322787851606,7.3555251489448e-05
"585",975,0.00635558984551468,0.00635526945084013,5.04114775084066e-05
"586",976,0.00770092573154368,0.00770038010454167,7.08521314229322e-05
"587",977,0.0121180239852185,0.012103205163461,0.00122287443691529
"588",978,0.00307740283497077,0.00307738110441821,7.0613285715817e-06
"589",979,0.0081954532711944,0.00819531502076083,1.68691625710401e-05
"590",980,0.00475957878130321,0.00475929706167925,5.91900327529234e-05
"591",981,0.00797027582538578,0.00796966508416756,7.66273629169876e-05
"592",982,0.00574089236134712,0.00574087026224037,3.84942015255393e-06
"593",983,0.0309629042873979,0.030851806554011,0.00358809149024401
"594",984,0.00161458704991531,0.00161463168696608,-2.76461097451282e-05
"595",985,0.0104884066847526,0.0104881968586259,2.00055292489073e-05
"596",986,0.0318904048154387,0.0318042592394236,0.00270130079921077
"597",987,0.00504625351339642,0.00504620914824292,8.79170128444725e-06
"598",988,0.00444191321920389,0.00444187827199683,7.86760239020712e-06
"599",990,0.00494372249153326,0.00494317531463007,0.000110681152537823
"600",993,0.00321919453094723,0.00321919363681311,2.77750880438145e-07
"601",994,0.0115825955651798,0.0115810729457997,0.000131457527940602
"602",995,0.00695131832280794,0.00695130423174227,2.02710694729098e-06
"603",997,0.0090372833265526,0.00903604510086816,0.000137013042493194
"604",999,0.00878906568146791,0.00878514556274869,0.000446022235046775
"605",1000,0.00794388163184852,0.00794264194692136,0.000156055312076264
"606",1003,0.00753824998074455,0.00753814064375236,1.45042937649622e-05
"607",1004,0.0171611235326771,0.0170885172944602,0.00423085575245901
"608",1005,0.00521496076779969,0.00521495773289606,5.81960971511999e-07
"609",1006,0.011044847527335,0.011044652996393,1.76128227636386e-05
"610",1007,0.0551365658158454,0.0540175732704161,0.0202949264044968
"611",1008,0.036232728303101,0.0359412657691845,0.00804417849736157
"612",1009,0.0107118451672496,0.0107088114591996,0.000283210595615887
"613",1011,0.00528396843618326,0.00528299087022386,0.000185006017959971
"614",1012,0.00302876490888969,0.0030287070004162,1.91195009292293e-05
"615",1013,0.0152342863366596,0.0152322223243528,0.000135484673268376
"616",1014,0.0035732819084235,0.00357328448584099,-7.21302589943118e-07
"617",1015,0.0032884384723028,0.0032879260661917,0.00015582049517304
"618",1017,0.00743528011205838,0.00743518841029807,1.23333296019789e-05
"619",1018,0.00341026854524839,0.00341026453186786,1.1768517571474e-06
"620",1021,0.00924511642567681,0.00924427221047214,9.13147185825265e-05
"621",1023,0.00513201162727393,0.00513069852093175,0.000255865815891225
"622",1024,0.00223900064348803,0.00223894790415414,2.35548542820776e-05
"623",1026,0.0087119057464088,0.00871193784088996,-3.68397938335608e-06
"624",1027,0.0026685125485154,0.00266826875163022,9.13605916189902e-05
"625",1029,0.00298212807789836,0.00298208210844136,1.54149841318967e-05
"626",1030,0.0087889822183123,0.0087851622211581,0.00043463475739381
"627",1032,0.00484044823657306,0.00484031513672561,2.74974219205573e-05
"628",1034,0.00771295808996672,0.0077129481929515,1.28316725028314e-06
"629",1035,0.00328096220533001,0.00328064463539617,9.67917074232436e-05
"630",1036,0.0138286983973195,0.013820259950739,0.00061021264171336
"631",1040,0.0646268184953497,0.0637140464611828,0.0141237346262462
"632",1041,0.0096850688884276,0.00968503360765902,3.64279996222595e-06
"633",1042,0.00893977921241744,0.0089393627084664,4.6589959454088e-05
"634",1045,0.00820082364471149,0.0081930053541653,0.000953354307433841
"635",1047,0.00980899025944757,0.00980823819289971,7.66711484028422e-05
"636",1048,0.0029880020189645,0.002987996650084,1.79681287731043e-06
"637",1049,0.0175805735788416,0.0175603451643613,0.00115061174708723
"638",1053,0.00773045447327075,0.00773043696468228,2.26488475359606e-06
"639",1054,0.00339878206786924,0.0033987344525158,1.40095341461948e-05
"640",1055,0.0083038289609324,0.00830378454909492,5.34835648642671e-06
"641",1056,0.00637184692578008,0.00636992401079292,0.000301782985303605
