"","merged.pos","DtT","Dt.ave","Fst"
"416",729,0.0135432528366999,0.013542639583248,4.52811048641345e-05
"417",730,0.00498159193560532,0.00498152214903364,1.40088896445943e-05
"418",731,0.00606448415156429,0.0060644425310393,6.86299509639301e-06
"419",732,0.00616377045814415,0.00616374503622045,4.12441116560933e-06
"420",733,0.00353615784048155,0.00353614783297255,2.83005155779874e-06
"421",734,0.0070543900355364,0.00705425098288723,1.9711505668078e-05
"422",735,0.00422260421463254,0.00422240599571659,4.69423383945347e-05
"423",736,0.00531201621141793,0.00531201355896562,4.99330612767061e-07
"424",737,0.0145434721711993,0.0144808988327561,0.00430250339854537
"425",738,0.00262949119054704,0.00262948199021686,3.49890131151601e-06
"426",739,0.0110036706581979,0.0110036681387353,2.28965654182247e-07
"427",740,0.00326673256587237,0.00326650337410774,7.01593289344168e-05
"428",741,0.00756746683033979,0.00756739966498765,8.87553968138722e-06
"429",742,0.00498188756573945,0.00498190751326755,-4.00401009387927e-06
"430",743,0.00247798554188228,0.00247781459232612,6.8987309758675e-05
"431",744,0.00363051946861178,0.00363053466194122,-4.18489132792088e-06
"432",745,0.00445697518358773,0.00445696864250909,1.46760490491938e-06
"433",746,0.00582124523896841,0.00582122819886697,2.92722617520336e-06
"434",747,0.00719105525862033,0.00719091098489769,2.00629417319468e-05
"435",748,0.00777646326638224,0.00777647962750719,-2.10392879055623e-06
"436",749,0.0106791175486087,0.0106723682570834,0.000632008355989485
"437",750,0.00979245707252888,0.00979241279906592,4.52118019276274e-06
"438",751,0.00969778349007219,0.00969633983292548,0.000148864650173594
"439",753,0.00293805033918363,0.00293808005833731,-1.01152636081623e-05
"440",754,0.0035035833158166,0.00350352903018201,1.54943181598303e-05
"441",755,0.0227108492130422,0.0225876058630755,0.00542662886845777
"442",756,0.00861629736998252,0.00861436217784169,0.000224596721507388
"443",757,0.00968792944970434,0.00968712325870255,8.32160273224535e-05
"444",758,0.00889471119247603,0.00889122321603656,0.000392140493827343
"445",759,0.00297259519047279,0.00297254801199198,1.58711421459656e-05
"446",760,0.00706325787744977,0.0070631973533645,8.56886245913661e-06
"447",761,0.0215598369411467,0.0214556759507879,0.00483125130506233
"448",762,0.0058602785578432,0.00586026979875564,1.49465378968536e-06
"449",763,0.00449417098861531,0.00449415229977839,4.15846147536563e-06
"450",764,0.0110750021910103,0.0110750108917458,-7.85619302829202e-07
"451",765,0.00538132845669865,0.00538122874863345,1.85285224655588e-05
"452",766,0.00355795129657329,0.00355781096642984,3.94412772274579e-05
"453",768,0.0032279988189117,0.0032276931634512,9.46888390136046e-05
"454",769,0.00268119536171139,0.00268115203180396,1.61606677543348e-05
"455",772,0.0076551632214154,0.00765532938664702,-2.17062950610601e-05
"456",774,0.00215808056694546,0.0021580712795259,4.30355553088508e-06
"457",775,0.00334800191175773,0.00334797924792021,6.76936217993598e-06
"458",776,0.0436463953791395,0.0435833081681774,0.00144541629186196
"459",777,0.00513055631641041,0.00512939319220026,0.00022670528075659
"460",778,0.00269322404246412,0.00269322090628189,1.16447134583913e-06
"461",779,0.0154693041598128,0.0154460899175647,0.00150066493025383
"462",780,0.00440772415223764,0.00440661913461212,0.000250700267837428
"463",783,0.00637568047436866,0.00637549254627516,2.94757703526569e-05
"464",784,0.00480519599826069,0.0048051975104083,-3.14690101119015e-07
"465",786,0.0080555628966566,0.00805573085853624,-2.08504212294402e-05
"466",787,0.00330238790555641,0.00330177343232697,0.000186069367687317
"467",789,0.00397068251785999,0.00397059582624937,2.18329242478021e-05
"468",790,0.00485777705523552,0.00485773865465155,7.90497042951085e-06
"469",791,0.00929810757840658,0.00929743420720213,7.24202423746714e-05
"470",792,0.0246135097541651,0.0245919361589161,0.000876494066245434
"471",793,0.00814116286561339,0.0081412611947164,-1.20780169415009e-05
"472",795,0.00497626963183187,0.00497596022639898,6.21761793032182e-05
"473",796,0.00540421521494553,0.00540418509753014,5.57294892897285e-06
"474",797,0.015167473744342,0.0151674784698003,-3.11552100260783e-07
"475",798,0.00367251757529209,0.00367249680436251,5.65577404442667e-06
"476",799,0.00684608397740921,0.00684555896590699,7.66878559988119e-05
"477",800,0.0552475607450124,0.0549345969751525,0.00566475271739759
"478",801,0.00455278348668409,0.0045526172270278,3.65182435693879e-05
"479",802,0.003667724176352,0.00366772068169044,9.52814714758388e-07
"480",803,0.010308418373636,0.0103073949520959,9.92801711218523e-05
"481",804,0.00360396493261846,0.00360396674424414,-5.0267572211894e-07
"482",805,0.0104606942927968,0.0104600701756842,5.96630677812216e-05
"483",808,0.00391361451090964,0.00391348658967292,3.26862127999407e-05
"484",809,0.0066352104763353,0.00663407482227696,0.000171155694667133
"485",810,0.0035981857692511,0.00359777131431682,0.000115184418164827
"486",813,0.00316758994180995,0.00316735060596264,7.55577116047016e-05
"487",814,0.00748862448335819,0.00748871402218892,-1.19566458344044e-05
"488",816,0.00232473988075323,0.00232450872737889,9.94319305371427e-05
"489",817,0.00828383277133379,0.00828374931307519,1.00748362386018e-05
"490",818,0.0445924265897909,0.0444244672863864,0.00376654325070975
"491",819,0.00125141209727733,0.00125141273538608,-5.0991096495921e-07
"492",820,0.00963012619749971,0.00963010232393184,2.47905036543745e-06
"493",821,0.00433325785620343,0.00433313193780699,2.90585976241162e-05
"494",822,0.00619784798109116,0.00619619757734749,0.000266286580230001
"495",823,0.00414544006052406,0.00414521893736226,5.33412999757982e-05
"496",826,0.00742241081228446,0.00742111329770603,0.000174810396681721
"497",828,0.00877587485543301,0.00877479104303784,0.000123499071376882
"498",829,0.00666175894822308,0.00666160604400413,2.29525295254279e-05
"499",831,0.00472332679106131,0.00472332852544712,-3.67195810715391e-07
"500",834,0.00645165183467674,0.00645131834135353,5.16911531738053e-05
"501",835,0.00536817962910592,0.0053681599931296,3.65784636164136e-06
"502",836,0.0241069545075586,0.0240415394788057,0.00271353350471492
"503",837,0.00914991283787537,0.00914992303795911,-1.11477386907511e-06
"504",838,0.00221394785487991,0.00221394637539789,6.68255135945148e-07
"505",839,0.0112381914173545,0.0112337914008743,0.000391523539402086
"506",840,0.00248305690826817,0.00248303599529757,8.42226794335884e-06
"507",841,0.00288634280609339,0.00288625996071953,2.87025413908568e-05
"508",842,0.0065985462772967,0.0065961921111007,0.000356770430496834
"509",843,0.00991837899767428,0.00991835087706303,2.83520233105549e-06
"510",844,0.0111530232428942,0.0111529247604296,8.83011381355503e-06
"511",845,0.0557698953196418,0.0557611013990447,0.000157682214512781
"512",847,0.00881829540944597,0.00881730030950425,0.000112844931533964
"513",849,0.0039408204691602,0.00393916755089528,0.000419435058728171
"514",850,0.00308065444162098,0.00307983142569837,0.000267156196256874
"515",852,0.00395531811731878,0.00395518816943862,3.28539642832283e-05
"516",853,0.00313247107173679,0.00313246273847544,2.66028357627418e-06
"517",854,0.0131478595882293,0.0131472716954529,4.47139530549552e-05
"518",855,0.00753188115057731,0.00753188352406746,-3.15125809647364e-07
"519",856,0.00590509029990085,0.00590509238269922,-3.52712365878631e-07
"520",857,0.00674310172124866,0.00674309899801144,4.03855278728798e-07
"521",858,0.012368084714289,0.0123680831066451,1.29983250178068e-07
"522",859,0.00236373824968914,0.00236370501276497,1.40611694966954e-05
"523",861,0.00690067994509127,0.00689615101515789,0.000656301983198977
"524",862,0.0103718791361561,0.0103714996583997,3.65871749371323e-05
"525",864,0.0108034089415679,0.0108029013786652,4.6981735617505e-05
"526",865,0.00141436260556852,0.00141435641832463,4.37458107674474e-06
"527",866,0.0105053773554695,0.0105028118558352,0.000244208232363929
"528",867,0.00494811805625211,0.00494811549356721,5.1791102619033e-07
"529",868,0.00973418918716678,0.00973415305639041,3.71173969187609e-06
"530",869,0.00829085234981779,0.00828630424740034,0.000548568738839748
"531",870,0.0123446199639265,0.0123444100589211,1.7003764066012e-05
"532",871,0.00867187016571557,0.0086718540027864,1.86383431273082e-06
"533",872,0.0442313742233414,0.0437358960100573,0.0112019629049334
"534",873,0.00528139831129354,0.00528133373538656,1.22270473033902e-05
"535",874,0.00840102708773335,0.00840092194089696,1.2515950167431e-05
"536",875,0.0276371144428844,0.0276350739132619,7.38329475991004e-05
"537",876,0.0164880886841886,0.0163655688860949,0.00743080659259245
"538",877,0.00796505261536558,0.00796511177266507,-7.42710718262606e-06
"539",879,0.00531849285708594,0.00531823213972481,4.90209102728921e-05
"540",880,0.00577472730838672,0.0057742730506531,7.86630622290222e-05
"541",882,0.0323841676199095,0.0323673185695244,0.000520286659296161
"542",883,0.00768383954616271,0.00768363850979191,2.61635305614472e-05
"543",884,0.0148138629819274,0.0147688519437266,0.00303844029445467
"544",886,0.0113604070607109,0.0113603941277887,1.13842066847341e-06
"545",887,0.0127231544978216,0.0127125054019599,0.000836985502574722
"546",888,0.00869443472028127,0.00869434370566843,1.04681460920149e-05
"547",889,0.00130272494614186,0.00130270048438173,1.87773790641859e-05
"548",890,0.031018944820943,0.0310021217774131,0.000542347382446829
"549",891,0.0071869126182372,0.00718688264324064,4.17077515097867e-06
"550",892,0.00420867488173575,0.00420868579086246,-2.59205736259106e-06
"551",893,0.0313026955948833,0.031017232298646,0.00911944772845579
"552",895,0.00651755584957006,0.00651727806625191,4.26207806363743e-05
"553",897,0.00980125310890978,0.00980108417724814,1.72357207550807e-05
"554",903,0.013185424733031,0.013168346321515,0.00129524925148873
"555",904,0.00405225625469858,0.00405179602741972,0.000113573093587479
"556",906,0.0128484717689357,0.0128379259009996,0.000820787726804255
"557",907,0.00532438763748169,0.00532437670753164,2.05280884756088e-06
"558",910,0.00498915207810746,0.00498754691068279,0.000321731508590076
"559",919,0.00737833347478979,0.00737824711946184,1.17039068842737e-05
"560",923,0.0219405545027897,0.0217963805697827,0.00657111619438137
"561",924,0.00843784816744606,0.0084374937140893,4.20075533151824e-05
"562",925,0.0101770054739347,0.0101769809306495,2.41164115143541e-06
"563",927,0.0119477157175703,0.0119420824654116,0.000471491981553529
"564",928,0.00723941514976554,0.0072388287331369,8.10033153933577e-05
"565",929,0.153099548852686,0.143669494229769,0.0615942678707058
"566",931,0.0409884053613342,0.0403096378254785,0.0165599888522611
"567",933,0.00831112439545132,0.00831956465143633,-0.00101553719850815
"568",934,0.00325389333173888,0.00325334526873224,0.000168432997263417
"569",936,0.00434239039568055,0.00434239394514707,-8.17399219497362e-07
"570",937,0.00463136029756946,0.00463085435632919,0.000109242470412004
"571",939,0.0037762381626249,0.00377590870108296,8.72459648349376e-05
"572",940,0.011009545987698,0.0110079625578874,0.000143823352239046
"573",942,0.00718164494449468,0.00718159346954329,7.16757118857851e-06
"574",943,0.0072225083181128,0.00722164691173295,0.000119266928040667
"575",944,0.030067979859752,0.0297269437370758,0.0113421694529176
"576",949,0.00998603047841089,0.00998394459009075,0.000208880628259151
"577",951,0.00754372984932766,0.00753888490846075,0.000642247397995269
"578",952,0.00317606224150092,0.00317579669319334,8.36092895503621e-05
"579",953,0.00606197155311903,0.0060604596982006,0.000249399870188572
"580",954,0.00595978867182124,0.00595933168053072,7.66791098953309e-05
"581",955,0.00559724142037796,0.00559699664951959,4.3730623710123e-05
"582",957,0.00328611838720808,0.00328584744049538,8.2451902451113e-05
"583",958,0.00674024483769997,0.00674013339845863,1.65334114745498e-05
"584",960,0.0086519210331204,0.00865198492977307,-7.3852561096792e-06
"585",961,0.00373650109124002,0.00373603742362545,0.000124091390112806
"586",964,0.00428913401614908,0.00428912668774611,1.70859733887351e-06
"587",966,0.00517735713730609,0.00517709925009358,4.98105897806797e-05
"588",967,0.00428721277236087,0.00428715665525519,1.30894146523313e-05
"589",972,0.0073051594724842,0.0073052206862692,-8.37952754223552e-06
"590",973,0.00257127797391806,0.00257125443424209,9.15485459347148e-06
"591",974,0.0688392433315287,0.0683835244648052,0.00662004468190871
"592",975,0.00700307766461151,0.00700200326234908,0.000153418584496674
"593",976,0.00880818999107043,0.00880818361317836,7.24086569466937e-07
"594",977,0.0101938753657971,0.0101875008383293,0.000625329154919696
"595",978,0.00340113022183068,0.00340112485217299,1.57878626798209e-06
"596",979,0.00815183914050042,0.00815171233502279,1.55554440470214e-05
"597",980,0.00448950671666982,0.00448947594638092,6.85382400269915e-06
"598",981,0.00816842391490986,0.00816788504303366,6.59701163669309e-05
"599",982,0.00688908932352031,0.00688730086985494,0.000259606688400497
"600",984,0.00214995698430444,0.00214983293973164,5.76963044868672e-05
"601",985,0.0105912792518162,0.0105913324344209,-5.0213579865306e-06
"602",986,0.0292016908217326,0.0290727074002163,0.00441698469803191
"603",987,0.00829873277647138,0.00829433660034348,0.000529740653942763
"604",988,0.00551347846961669,0.00551310905373443,6.70023260797454e-05
"605",990,0.0106588561696317,0.0106364515723303,0.00210197013120542
"606",993,0.0064204167595621,0.00641530470791366,0.00079621804002461
"607",994,0.0106749373435149,0.0106712975131823,0.00034096971395953
"608",996,0.0136282533468567,0.0135904464069624,0.00277415886923316
"609",998,0.0165844784397043,0.0165530385116257,0.00189574415576959
"610",999,0.00634675764594543,0.00634673561390716,3.47138483905677e-06
"611",1000,0.00769340852616543,0.00769258343908294,0.000107245972924618
"612",1002,0.00599878714022934,0.00599243789877705,0.00105842086139549
"613",1003,0.00769067920313658,0.00769039310525661,3.72005998961858e-05
"614",1004,0.0262602992715757,0.0262574864344019,0.00010711367546727
"615",1005,0.00455231949904975,0.00455215118873591,3.69724299614234e-05
"616",1006,0.0103374629591459,0.0103362218611962,0.000120058272965876
"617",1007,0.0187570994415429,0.0187123681121277,0.00238476794104763
"618",1008,0.0367458392228335,0.0365148692892827,0.0062856077976666
"619",1009,0.00996601277099999,0.00996352845259264,0.000249279071222817
"620",1011,0.00575447793200716,0.00575385097858639,0.000108950530035456
"621",1012,0.00385155422847263,0.00385149239401992,1.60544157102255e-05
"622",1014,0.00374882499932739,0.00374887674025714,-1.38019058662842e-05
"623",1015,0.003832957116915,0.00383259158823929,9.53646661220546e-05
"624",1017,0.00879950875086545,0.00879901761267684,5.5814273559683e-05
"625",1018,0.00369797647679877,0.0036979044739345,1.9470882176248e-05
"626",1019,0.0430148794356823,0.0426392283625045,0.0087330495425319
"627",1021,0.0101930330932762,0.0101905782291802,0.00024083744981006
"628",1023,0.00378686837646586,0.00378682614417779,1.11522989094513e-05
"629",1024,0.00202752772283312,0.00202751241370972,7.55063579293656e-06
"630",1025,0.0233868785487346,0.0233689817156345,0.00076525103864359
"631",1026,0.0108050624655635,0.010802597215912,0.000228156908797436
"632",1027,0.00280389706697105,0.0028035657187512,0.000118174173990968
"633",1029,0.00393923988250582,0.00393845729865462,0.00019866366977929
"634",1030,0.00900274919608948,0.00899984484862068,0.000322606728848795
"635",1032,0.00494684211462627,0.00494663612988627,4.16396430756167e-05
"636",1035,0.0044769952693189,0.00447694551986046,1.1112242798405e-05
"637",1036,0.0148322020044323,0.0148283305850388,0.000261014473265099
"638",1038,0.00690123650348902,0.00689717405926975,0.00058865454288101
"639",1039,0.0374730846134289,0.0370798143215309,0.0104947403170828
"640",1041,0.0130464715955506,0.0130401612720409,0.000483680469730038
"641",1042,0.0102161431053761,0.0102131672757004,0.000291286999894399
